period,change_date,change,file,company
Q4-18,2016-11-18,7.0,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2016-12-15,7.1,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-01-09,7.05,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-02-27,7.05,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-03-21,7.05,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-04-13,7.05,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-05-10,7.05,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-06-20,7.02,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-07-12,7.02,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-08-09,7.02,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-09-22,6.69,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-09-28,6.69,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-10-02,6.69,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-10-17,6.69,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-11-21,6.7,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2017-12-21,6.7,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2018-01-18,6.7,02-28-2018,Lloyds Bank Commercial Banking
Q4-18,2018-02-13,6.56,02-28-2018,Lloyds Bank Commercial Banking
2019,2017-09-28,6.81,02-28-2018,Lloyds Bank Commercial Banking
2019,2017-10-17,6.81,02-28-2018,Lloyds Bank Commercial Banking
2019,2017-11-21,6.81,02-28-2018,Lloyds Bank Commercial Banking
2019,2017-12-21,6.81,02-28-2018,Lloyds Bank Commercial Banking
2019,2018-01-18,6.81,02-28-2018,Lloyds Bank Commercial Banking
2019,2018-02-13,6.62,02-28-2018,Lloyds Bank Commercial Banking
Q3-09,2008-09-11,6.5,08-31-2009,Lloyds Bank Commercial Banking
Q3-09,2008-10-17,6.5,08-31-2009,Lloyds Bank Commercial Banking
Q3-09,2008-11-27,6.6,08-31-2009,Lloyds Bank Commercial Banking
Q3-09,2008-11-28,6.6,08-31-2009,Lloyds Bank Commercial Banking
Q3-09,2009-01-13,6.69,08-31-2009,Lloyds Bank Commercial Banking
Q3-09,2009-02-10,6.69,08-31-2009,Lloyds Bank Commercial Banking
Q3-09,2009-03-26,6.69,08-31-2009,Lloyds Bank Commercial Banking
Q3-09,2009-05-11,6.79,08-31-2009,Lloyds Bank Commercial Banking
Q3-09,2009-07-08,6.79,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2007-08-31,6.64,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2007-09-18,6.64,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2007-10-19,6.64,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2007-10-22,6.64,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2008-01-16,6.64,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2008-02-19,6.64,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2008-03-26,6.27,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2008-04-22,6.27,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2008-07-17,6.27,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2008-08-20,6.4,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2008-09-11,6.4,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2008-10-17,6.4,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2008-11-27,6.5,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2008-11-28,6.5,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2009-01-13,6.61,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2009-02-10,6.61,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2009-03-26,6.61,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2009-05-11,6.75,08-31-2009,Lloyds Bank Commercial Banking
Q4-09,2009-07-08,6.76,08-31-2009,Lloyds Bank Commercial Banking
Q1-10,2009-03-26,6.54,08-31-2009,Lloyds Bank Commercial Banking
Q1-10,2009-05-11,6.59,08-31-2009,Lloyds Bank Commercial Banking
Q1-10,2009-07-08,6.73,08-31-2009,Lloyds Bank Commercial Banking
Q2-10,2009-07-08,6.69,08-31-2009,Lloyds Bank Commercial Banking
2010,2007-08-31,6.49,08-31-2009,Lloyds Bank Commercial Banking
2010,2007-09-18,6.49,08-31-2009,Lloyds Bank Commercial Banking
2010,2007-10-19,6.49,08-31-2009,Lloyds Bank Commercial Banking
2010,2007-10-22,6.49,08-31-2009,Lloyds Bank Commercial Banking
2010,2008-01-16,6.49,08-31-2009,Lloyds Bank Commercial Banking
2010,2008-02-19,6.49,08-31-2009,Lloyds Bank Commercial Banking
2010,2008-03-26,6.17,08-31-2009,Lloyds Bank Commercial Banking
2011,2007-08-31,6.34,08-31-2009,Lloyds Bank Commercial Banking
2011,2007-09-18,6.34,08-31-2009,Lloyds Bank Commercial Banking
2011,2007-10-19,6.34,08-31-2009,Lloyds Bank Commercial Banking
2011,2007-10-22,6.34,08-31-2009,Lloyds Bank Commercial Banking
2011,2008-01-16,6.34,08-31-2009,Lloyds Bank Commercial Banking
2011,2008-02-19,6.34,08-31-2009,Lloyds Bank Commercial Banking
2011,2008-03-26,6.05,08-31-2009,Lloyds Bank Commercial Banking
2012,2007-08-31,6.23,08-31-2009,Lloyds Bank Commercial Banking
2012,2007-10-19,6.23,08-31-2009,Lloyds Bank Commercial Banking
2012,2007-10-22,6.23,08-31-2009,Lloyds Bank Commercial Banking
2012,2008-02-19,6.23,08-31-2009,Lloyds Bank Commercial Banking
2012,2008-03-26,5.8,08-31-2009,Lloyds Bank Commercial Banking
Q2-14,2013-07-18,6.07,05-31-2014,Lloyds Bank Commercial Banking
Q2-14,2013-08-14,6.07,05-31-2014,Lloyds Bank Commercial Banking
Q2-14,2013-09-20,6.07,05-31-2014,Lloyds Bank Commercial Banking
Q2-14,2013-10-02,6.07,05-31-2014,Lloyds Bank Commercial Banking
Q2-14,2013-10-18,6.07,05-31-2014,Lloyds Bank Commercial Banking
Q2-14,2013-11-25,6.07,05-31-2014,Lloyds Bank Commercial Banking
Q2-14,2013-12-11,6.03,05-31-2014,Lloyds Bank Commercial Banking
Q2-14,2014-01-16,6.02,05-31-2014,Lloyds Bank Commercial Banking
Q2-14,2014-02-12,6.02,05-31-2014,Lloyds Bank Commercial Banking
Q2-14,2014-04-16,6.18,05-31-2014,Lloyds Bank Commercial Banking
Q2-14,2014-05-30,6.18,05-31-2014,Lloyds Bank Commercial Banking
Q3-14,2013-09-20,6.05,05-31-2014,Lloyds Bank Commercial Banking
Q3-14,2013-10-02,6.05,05-31-2014,Lloyds Bank Commercial Banking
Q3-14,2013-10-18,6.05,05-31-2014,Lloyds Bank Commercial Banking
Q3-14,2013-11-25,6.05,05-31-2014,Lloyds Bank Commercial Banking
Q3-14,2013-12-11,6.0,05-31-2014,Lloyds Bank Commercial Banking
Q3-14,2014-01-16,6.0,05-31-2014,Lloyds Bank Commercial Banking
Q3-14,2014-02-12,6.0,05-31-2014,Lloyds Bank Commercial Banking
Q3-14,2014-04-16,6.16,05-31-2014,Lloyds Bank Commercial Banking
Q3-14,2014-05-30,6.16,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2012-06-27,6.2,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2012-07-11,6.05,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2012-08-15,6.1,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2012-09-11,6.1,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2012-10-16,6.1,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2012-11-19,6.1,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-01-02,6.1,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-01-22,6.1,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-02-25,6.1,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-04-12,6.1,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-05-21,5.89,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-06-12,5.89,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-07-18,6.03,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-08-14,6.03,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-09-20,6.03,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-10-02,6.03,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-10-18,6.03,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-11-25,6.03,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2013-12-11,5.95,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2014-01-16,5.95,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2014-02-12,5.95,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2014-04-16,6.13,05-31-2014,Lloyds Bank Commercial Banking
Q4-14,2014-05-30,6.13,05-31-2014,Lloyds Bank Commercial Banking
Q1-15,2014-04-16,6.1,05-31-2014,Lloyds Bank Commercial Banking
Q1-15,2014-05-30,6.1,05-31-2014,Lloyds Bank Commercial Banking
2015,2012-06-27,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2012-07-11,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2012-08-15,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2012-09-11,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2012-10-16,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2012-11-19,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2013-01-02,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2013-01-22,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2013-02-25,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2013-04-12,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2013-05-21,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2013-06-12,5.75,05-31-2014,Lloyds Bank Commercial Banking
2015,2013-07-18,5.95,05-31-2014,Lloyds Bank Commercial Banking
2015,2014-04-16,5.95,05-31-2014,Lloyds Bank Commercial Banking
2015,2014-05-30,5.95,05-31-2014,Lloyds Bank Commercial Banking
2016,2013-01-22,5.45,05-31-2014,Lloyds Bank Commercial Banking
2016,2013-02-25,5.45,05-31-2014,Lloyds Bank Commercial Banking
2016,2013-04-12,5.45,05-31-2014,Lloyds Bank Commercial Banking
2016,2013-05-21,5.45,05-31-2014,Lloyds Bank Commercial Banking
2016,2013-06-12,5.45,05-31-2014,Lloyds Bank Commercial Banking
2016,2013-07-18,5.55,05-31-2014,Lloyds Bank Commercial Banking
Q4-13,2012-01-19,5.87,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2012-02-15,5.87,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2012-04-11,5.87,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2012-05-18,5.89,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2012-06-27,6.3,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2012-07-11,6.2,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2012-08-15,6.28,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2012-09-11,6.28,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2012-10-16,6.23,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2012-11-19,6.23,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-01-02,6.15,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-01-22,6.15,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-02-25,6.15,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-04-12,6.15,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-05-21,6.05,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-06-12,6.05,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-07-18,6.1,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-08-14,6.1,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-09-20,6.1,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-10-02,6.1,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-10-18,6.1,11-30-2013,Lloyds Bank Commercial Banking
Q4-13,2013-11-25,6.1,11-30-2013,Lloyds Bank Commercial Banking
Q1-14,2013-04-12,6.14,11-30-2013,Lloyds Bank Commercial Banking
Q1-14,2013-05-21,6.01,11-30-2013,Lloyds Bank Commercial Banking
Q1-14,2013-06-12,6.01,11-30-2013,Lloyds Bank Commercial Banking
Q1-14,2013-07-18,6.09,11-30-2013,Lloyds Bank Commercial Banking
Q1-14,2013-08-14,6.09,11-30-2013,Lloyds Bank Commercial Banking
Q1-14,2013-09-20,6.09,11-30-2013,Lloyds Bank Commercial Banking
Q1-14,2013-10-02,6.09,11-30-2013,Lloyds Bank Commercial Banking
Q1-14,2013-10-18,6.09,11-30-2013,Lloyds Bank Commercial Banking
Q1-14,2013-11-25,6.09,11-30-2013,Lloyds Bank Commercial Banking
Q2-14,2013-07-18,6.07,11-30-2013,Lloyds Bank Commercial Banking
Q2-14,2013-08-14,6.07,11-30-2013,Lloyds Bank Commercial Banking
Q2-14,2013-09-20,6.07,11-30-2013,Lloyds Bank Commercial Banking
Q2-14,2013-10-02,6.07,11-30-2013,Lloyds Bank Commercial Banking
Q2-14,2013-10-18,6.07,11-30-2013,Lloyds Bank Commercial Banking
Q2-14,2013-11-25,6.07,11-30-2013,Lloyds Bank Commercial Banking
Q3-14,2013-09-20,6.05,11-30-2013,Lloyds Bank Commercial Banking
Q3-14,2013-10-02,6.05,11-30-2013,Lloyds Bank Commercial Banking
Q3-14,2013-10-18,6.05,11-30-2013,Lloyds Bank Commercial Banking
Q3-14,2013-11-25,6.05,11-30-2013,Lloyds Bank Commercial Banking
2014,2012-01-19,5.65,11-30-2013,Lloyds Bank Commercial Banking
2014,2012-02-15,5.65,11-30-2013,Lloyds Bank Commercial Banking
2014,2012-04-11,5.65,11-30-2013,Lloyds Bank Commercial Banking
2014,2012-05-18,5.65,11-30-2013,Lloyds Bank Commercial Banking
2014,2012-06-27,6.2,11-30-2013,Lloyds Bank Commercial Banking
2014,2012-07-11,6.05,11-30-2013,Lloyds Bank Commercial Banking
2014,2012-08-15,6.1,11-30-2013,Lloyds Bank Commercial Banking
2014,2012-09-11,6.1,11-30-2013,Lloyds Bank Commercial Banking
2014,2012-10-16,6.1,11-30-2013,Lloyds Bank Commercial Banking
2014,2012-11-19,6.1,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-01-02,6.1,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-01-22,6.1,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-02-25,6.1,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-04-12,6.1,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-05-21,5.89,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-06-12,5.89,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-07-18,6.03,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-08-14,6.03,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-09-20,6.03,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-10-02,6.03,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-10-18,6.03,11-30-2013,Lloyds Bank Commercial Banking
2014,2013-11-25,6.03,11-30-2013,Lloyds Bank Commercial Banking
2015,2012-01-19,5.51,11-30-2013,Lloyds Bank Commercial Banking
2015,2012-02-15,5.51,11-30-2013,Lloyds Bank Commercial Banking
2015,2012-04-11,5.51,11-30-2013,Lloyds Bank Commercial Banking
2015,2012-05-18,5.51,11-30-2013,Lloyds Bank Commercial Banking
2015,2012-06-27,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2012-07-11,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2012-08-15,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2012-09-11,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2012-10-16,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2012-11-19,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2013-01-02,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2013-01-22,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2013-02-25,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2013-04-12,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2013-05-21,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2013-06-12,5.75,11-30-2013,Lloyds Bank Commercial Banking
2015,2013-07-18,5.95,11-30-2013,Lloyds Bank Commercial Banking
2016,2013-01-22,5.45,11-30-2013,Lloyds Bank Commercial Banking
2016,2013-02-25,5.45,11-30-2013,Lloyds Bank Commercial Banking
2016,2013-04-12,5.45,11-30-2013,Lloyds Bank Commercial Banking
2016,2013-05-21,5.45,11-30-2013,Lloyds Bank Commercial Banking
2016,2013-06-12,5.45,11-30-2013,Lloyds Bank Commercial Banking
2016,2013-07-18,5.55,11-30-2013,Lloyds Bank Commercial Banking
Q1-14,2013-04-12,6.14,02-28-2014,Lloyds Bank Commercial Banking
Q1-14,2013-05-21,6.01,02-28-2014,Lloyds Bank Commercial Banking
Q1-14,2013-06-12,6.01,02-28-2014,Lloyds Bank Commercial Banking
Q1-14,2013-07-18,6.09,02-28-2014,Lloyds Bank Commercial Banking
Q1-14,2013-08-14,6.09,02-28-2014,Lloyds Bank Commercial Banking
Q1-14,2013-09-20,6.09,02-28-2014,Lloyds Bank Commercial Banking
Q1-14,2013-10-02,6.09,02-28-2014,Lloyds Bank Commercial Banking
Q1-14,2013-10-18,6.09,02-28-2014,Lloyds Bank Commercial Banking
Q1-14,2013-11-25,6.09,02-28-2014,Lloyds Bank Commercial Banking
Q1-14,2013-12-11,6.05,02-28-2014,Lloyds Bank Commercial Banking
Q1-14,2014-01-16,6.04,02-28-2014,Lloyds Bank Commercial Banking
Q1-14,2014-02-12,6.04,02-28-2014,Lloyds Bank Commercial Banking
Q2-14,2013-07-18,6.07,02-28-2014,Lloyds Bank Commercial Banking
Q2-14,2013-08-14,6.07,02-28-2014,Lloyds Bank Commercial Banking
Q2-14,2013-09-20,6.07,02-28-2014,Lloyds Bank Commercial Banking
Q2-14,2013-10-02,6.07,02-28-2014,Lloyds Bank Commercial Banking
Q2-14,2013-10-18,6.07,02-28-2014,Lloyds Bank Commercial Banking
Q2-14,2013-11-25,6.07,02-28-2014,Lloyds Bank Commercial Banking
Q2-14,2013-12-11,6.03,02-28-2014,Lloyds Bank Commercial Banking
Q2-14,2014-01-16,6.02,02-28-2014,Lloyds Bank Commercial Banking
Q2-14,2014-02-12,6.02,02-28-2014,Lloyds Bank Commercial Banking
Q3-14,2013-09-20,6.05,02-28-2014,Lloyds Bank Commercial Banking
Q3-14,2013-10-02,6.05,02-28-2014,Lloyds Bank Commercial Banking
Q3-14,2013-10-18,6.05,02-28-2014,Lloyds Bank Commercial Banking
Q3-14,2013-11-25,6.05,02-28-2014,Lloyds Bank Commercial Banking
Q3-14,2013-12-11,6.0,02-28-2014,Lloyds Bank Commercial Banking
Q3-14,2014-01-16,6.0,02-28-2014,Lloyds Bank Commercial Banking
Q3-14,2014-02-12,6.0,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2012-04-11,5.65,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2012-05-18,5.65,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2012-06-27,6.2,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2012-07-11,6.05,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2012-08-15,6.1,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2012-09-11,6.1,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2012-10-16,6.1,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2012-11-19,6.1,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-01-02,6.1,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-01-22,6.1,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-02-25,6.1,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-04-12,6.1,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-05-21,5.89,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-06-12,5.89,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-07-18,6.03,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-08-14,6.03,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-09-20,6.03,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-10-02,6.03,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-10-18,6.03,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-11-25,6.03,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2013-12-11,5.95,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2014-01-16,5.95,02-28-2014,Lloyds Bank Commercial Banking
Q4-14,2014-02-12,5.95,02-28-2014,Lloyds Bank Commercial Banking
2015,2012-04-11,5.51,02-28-2014,Lloyds Bank Commercial Banking
2015,2012-05-18,5.51,02-28-2014,Lloyds Bank Commercial Banking
2015,2012-06-27,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2012-07-11,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2012-08-15,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2012-09-11,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2012-10-16,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2012-11-19,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2013-01-02,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2013-01-22,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2013-02-25,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2013-04-12,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2013-05-21,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2013-06-12,5.75,02-28-2014,Lloyds Bank Commercial Banking
2015,2013-07-18,5.95,02-28-2014,Lloyds Bank Commercial Banking
2016,2013-01-22,5.45,02-28-2014,Lloyds Bank Commercial Banking
2016,2013-02-25,5.45,02-28-2014,Lloyds Bank Commercial Banking
2016,2013-04-12,5.45,02-28-2014,Lloyds Bank Commercial Banking
2016,2013-05-21,5.45,02-28-2014,Lloyds Bank Commercial Banking
2016,2013-06-12,5.45,02-28-2014,Lloyds Bank Commercial Banking
2016,2013-07-18,5.55,02-28-2014,Lloyds Bank Commercial Banking
Q3-13,2012-10-16,6.25,08-31-2013,Lloyds Bank Commercial Banking
Q3-13,2012-11-19,6.25,08-31-2013,Lloyds Bank Commercial Banking
Q3-13,2013-01-02,6.18,08-31-2013,Lloyds Bank Commercial Banking
Q3-13,2013-01-22,6.18,08-31-2013,Lloyds Bank Commercial Banking
Q3-13,2013-02-25,6.16,08-31-2013,Lloyds Bank Commercial Banking
Q3-13,2013-04-12,6.16,08-31-2013,Lloyds Bank Commercial Banking
Q3-13,2013-05-21,6.1,08-31-2013,Lloyds Bank Commercial Banking
Q3-13,2013-06-12,6.1,08-31-2013,Lloyds Bank Commercial Banking
Q3-13,2013-07-18,6.12,08-31-2013,Lloyds Bank Commercial Banking
Q3-13,2013-08-14,6.13,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2012-01-19,5.87,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2012-02-15,5.87,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2012-04-11,5.87,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2012-05-18,5.89,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2012-06-27,6.3,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2012-07-11,6.2,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2012-08-15,6.28,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2012-09-11,6.28,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2012-10-16,6.23,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2012-11-19,6.23,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2013-01-02,6.15,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2013-01-22,6.15,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2013-02-25,6.15,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2013-04-12,6.15,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2013-05-21,6.05,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2013-06-12,6.05,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2013-07-18,6.1,08-31-2013,Lloyds Bank Commercial Banking
Q4-13,2013-08-14,6.1,08-31-2013,Lloyds Bank Commercial Banking
Q1-14,2013-04-12,6.14,08-31-2013,Lloyds Bank Commercial Banking
Q1-14,2013-05-21,6.01,08-31-2013,Lloyds Bank Commercial Banking
Q1-14,2013-06-12,6.01,08-31-2013,Lloyds Bank Commercial Banking
Q1-14,2013-07-18,6.09,08-31-2013,Lloyds Bank Commercial Banking
Q1-14,2013-08-14,6.09,08-31-2013,Lloyds Bank Commercial Banking
Q2-14,2013-07-18,6.07,08-31-2013,Lloyds Bank Commercial Banking
Q2-14,2013-08-14,6.07,08-31-2013,Lloyds Bank Commercial Banking
2014,2012-01-19,5.65,08-31-2013,Lloyds Bank Commercial Banking
2014,2012-02-15,5.65,08-31-2013,Lloyds Bank Commercial Banking
2014,2012-04-11,5.65,08-31-2013,Lloyds Bank Commercial Banking
2014,2012-05-18,5.65,08-31-2013,Lloyds Bank Commercial Banking
2014,2012-06-27,6.2,08-31-2013,Lloyds Bank Commercial Banking
2014,2012-07-11,6.05,08-31-2013,Lloyds Bank Commercial Banking
2014,2012-08-15,6.1,08-31-2013,Lloyds Bank Commercial Banking
2014,2012-09-11,6.1,08-31-2013,Lloyds Bank Commercial Banking
2014,2012-10-16,6.1,08-31-2013,Lloyds Bank Commercial Banking
2014,2012-11-19,6.1,08-31-2013,Lloyds Bank Commercial Banking
2014,2013-01-02,6.1,08-31-2013,Lloyds Bank Commercial Banking
2014,2013-01-22,6.1,08-31-2013,Lloyds Bank Commercial Banking
2014,2013-02-25,6.1,08-31-2013,Lloyds Bank Commercial Banking
2014,2013-04-12,6.1,08-31-2013,Lloyds Bank Commercial Banking
2014,2013-05-21,5.89,08-31-2013,Lloyds Bank Commercial Banking
2014,2013-06-12,5.89,08-31-2013,Lloyds Bank Commercial Banking
2014,2013-07-18,6.03,08-31-2013,Lloyds Bank Commercial Banking
2014,2013-08-14,6.03,08-31-2013,Lloyds Bank Commercial Banking
2015,2012-01-19,5.51,08-31-2013,Lloyds Bank Commercial Banking
2015,2012-02-15,5.51,08-31-2013,Lloyds Bank Commercial Banking
2015,2012-04-11,5.51,08-31-2013,Lloyds Bank Commercial Banking
2015,2012-05-18,5.51,08-31-2013,Lloyds Bank Commercial Banking
2015,2012-06-27,5.75,08-31-2013,Lloyds Bank Commercial Banking
2015,2012-07-11,5.75,08-31-2013,Lloyds Bank Commercial Banking
2015,2012-08-15,5.75,08-31-2013,Lloyds Bank Commercial Banking
2015,2012-09-11,5.75,08-31-2013,Lloyds Bank Commercial Banking
